商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1293,5027,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months] au KDDI HWD11,1,,,,,,,,[60 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_059_in_bt,,1,,17300,18890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1294,5028,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months] au KDDI HWD11,1,,,,,,,,[61 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_060_in_bt,,1,,17300,18890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1295,5029,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[1 Day RENTAL] au KDDI HWD11,1,,,,,,,,[62 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_061_in_bt,,1,,17950,19590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1296,5030,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[2 Days RENTAL] au KDDI HWD11,1,,,,,,,,[63 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_062_in_bt,,1,,18600,20290,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1297,5031,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[3 Days RENTAL] au KDDI HWD11,1,,,,,,,,[64 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_063_in_bt,,1,,19250,20990,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1298,5032,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[4 Days RENTAL] au KDDI HWD11,1,,,,,,,,[65 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_064_in_bt,,1,,19900,21690,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1299,5033,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[5 Days RENTAL] au KDDI HWD11,1,,,,,,,,[66 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_065_in_bt,,1,,20550,22390,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1300,5034,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[6 Days RENTAL] au KDDI HWD11,1,,,,,,,,[67 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_066_in_bt,,1,,21200,23090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1301,5035,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[7 Days RENTAL] au KDDI HWD11,1,,,,,,,,[68 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_067_in_bt,,1,,21850,23790,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1302,5036,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[8 Days RENTAL] au KDDI HWD11,1,,,,,,,,[69 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_068_in_bt,,1,,22500,24490,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1303,5037,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[9 Days RENTAL] au KDDI HWD11,1,,,,,,,,[70 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_069_in_bt,,1,,23150,25190,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1304,5038,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[2 Months]+[10 Days RENTAL] au KDDI HWD11,1,,,,,,,,[71 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_070_in_bt,,1,,23800,25890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1305,5039,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[72 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_071_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1306,5040,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[73 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_072_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1307,5041,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[74 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_073_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1308,5042,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[75 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_074_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1309,5043,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[76 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_075_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1310,5044,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[77 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_076_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1311,5045,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[78 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_077_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1312,5046,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[79 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_078_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1313,5047,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[80 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_079_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1314,5048,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[81 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_080_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1315,5049,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[82 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_081_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1316,5050,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[83 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_082_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1317,5051,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[84 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_083_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1318,5052,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[85 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_084_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1319,5053,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[86 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_085_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1320,5054,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[87 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_086_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1321,5055,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[88 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_087_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1322,5056,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[89 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_088_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1323,5057,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[90 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_089_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1324,5058,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months] au KDDI HWD11,1,,,,,,,,[91 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_090_in_bt,,1,,24200,26090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1325,5059,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Day RENTAL] au KDDI HWD11,1,,,,,,,,[92 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_091_in_bt,,1,,24850,26790,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1326,5060,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[2 Days RENTAL] au KDDI HWD11,1,,,,,,,,[93 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_092_in_bt,,1,,25500,27490,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1327,5061,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[3 Days RENTAL] au KDDI HWD11,1,,,,,,,,[94 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_093_in_bt,,1,,26150,28190,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1328,5062,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[4 Days RENTAL] au KDDI HWD11,1,,,,,,,,[95 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_094_in_bt,,1,,26800,28890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1329,5063,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[5 Days RENTAL] au KDDI HWD11,1,,,,,,,,[96 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_095_in_bt,,1,,27450,29590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1330,5064,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[6 Days RENTAL] au KDDI HWD11,1,,,,,,,,[97 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_096_in_bt,,1,,28100,30290,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1331,5065,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[7 Days RENTAL] au KDDI HWD11,1,,,,,,,,[98 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_097_in_bt,,1,,28750,30990,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1332,5066,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[8 Days RENTAL] au KDDI HWD11,1,,,,,,,,[99 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_098_in_bt,,1,,29400,31690,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1333,5067,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[9 Days RENTAL] au KDDI HWD11,1,,,,,,,,[100 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_099_in_bt,,1,,30050,32390,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1334,5068,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[10 Days RENTAL] au KDDI HWD11,1,,,,,,,,[101 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_100_in_bt,,1,,30700,33090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1335,5069,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[11 Days RENTAL] au KDDI HWD11,1,,,,,,,,[102 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_101_in_bt,,1,,31350,33790,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1336,5070,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[12 Days RENTAL] au KDDI HWD11,1,,,,,,,,[103 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_102_in_bt,,1,,32000,34490,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1337,5071,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[13 Days RENTAL] au KDDI HWD11,1,,,,,,,,[104 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_103_in_bt,,1,,32650,35190,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1338,5072,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[14 Days RENTAL] au KDDI HWD11,1,,,,,,,,[105 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_104_in_bt,,1,,33300,35890,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1339,5073,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[106 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_105_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1340,5074,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[107 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_106_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1341,5075,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[108 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_107_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1342,5076,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[109 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_108_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1343,5077,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[110 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_109_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1344,5078,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[111 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_110_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1345,5079,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[112 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_111_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1346,5080,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[113 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_112_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1347,5081,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[114 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_113_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1348,5082,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[115 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_114_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1349,5083,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[116 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_115_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1350,5084,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[117 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_116_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1351,5085,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[118 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_117_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1352,5086,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[119 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_118_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1353,5087,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[120 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_119_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1354,5088,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[121 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_120_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1355,5089,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month] au KDDI HWD11,1,,,,,,,,[122 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_121_in_bt,,1,,33950,36590,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1356,5090,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month]+[1 Day RENTAL] au KDDI HWD11,1,,,,,,,,[123 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_122_in_bt,,1,,34600,37290,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1357,5091,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month]+[2 Days RENTAL] au KDDI HWD11,1,,,,,,,,[124 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_123_in_bt,,1,,35250,37990,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1358,5092,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month]+[3 Days RENTAL] au KDDI HWD11,1,,,,,,,,[125 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_124_in_bt,,1,,35900,38690,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1359,5093,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month]+[4 Days RENTAL] au KDDI HWD11,1,,,,,,,,[126 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_125_in_bt,,1,,36550,39390,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1360,5094,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month]+[5 Days RENTAL] au KDDI HWD11,1,,,,,,,,[127 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_126_in_bt,,1,,37200,40090,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1361,5095,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month]+[6 Days RENTAL] au KDDI HWD11,1,,,,,,,,[128 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_127_in_bt,,1,,37850,40790,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1362,5096,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,,[3 Months]+[1 Month]+[7 Days RENTAL] au KDDI HWD11,1,,,,,,,,[129 Days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,au_128_in_bt,,1,,38500,41490,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
